candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0010-2180(99)00084-x,,,3.20369508699514e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2009.01.015,0.875,0.9837863270308124,0.053990936427013664,0.6859943405700353,0.9696969696969697,0.75,1.0,0.5,0.9411764705882353
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0082-0784(06)80816-7,0.9230769230769231,0.9897435897435898,0.18966679395426095,-0.10482848367219183,0.8888888888888888,0.46153846153846156,0.9230769230769231,0.0,0.8571428571428571
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s1540-7489(02)80315-7,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.5802/crmeca.149,,,4.480433801745676e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1080/00102200490276773,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s12217-018-9655-0,0.9871794871794872,0.9945054945054944,0.03908109216673886,0.8894991799933215,0.96,0.9615384615384616,0.9230769230769231,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2018.10.012,,,1.0093043970726967e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2018.05.007,,,0.052580439700110095,0.0,0.9090909090909091,0.8333333333333334,0.8333333333333334,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,2.149391775674303e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1038/s41598-017-18398-4,0.67,0.9028872537671567,0.11924052301833239,0.0,0.9259259259259259,0.5,1.0,0.0,0.8620689655172413
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0082-0784(89)80132-8,,,0.150801091495859,0.0,0.8,0.6666666666666666,0.6666666666666666,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1080/01457632.2025.2529751,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.2514/6.2012-3492,0.9,0.9666666666666666,0.5857064318578048,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0010-2180(02)00501-1,1.0,1.0,0.016271455790572265,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s10694-019-00896-8,,,1.871772578202321e-12,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,2.3165477417800653e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s10694-019-00935-4,0.5892857142857143,0.7070398351648352,0.27858502440085126,0.2857142857142857,0.7272727272727273,0.5714285714285714,1.0,0.14285714285714285,0.5714285714285714
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2024.105775,,,7.272613883662201e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2022.08.030,1.0,1.0,0.011772923935771241,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s1540-7489(02)80314-5,0.7888888888888889,0.7765792849126183,0.1369772112089817,0.7006490497453707,0.9,0.8,1.0,0.6,0.8181818181818182
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,1.0,1.0,0.00045559190643048214,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s12217-024-10147-3,,,1.736882242969134e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2022.112559,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.2322/tastj.16.28,0.8666666666666667,0.8666666666666667,0.3554102533933232,0.29277002188455997,0.6,0.6,1.0,0.2,0.42857142857142855
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s10694-019-00862-4,1.0,1.0,0.11839973331794244,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,1.1194359649667929e-06,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,1.0,1.0,0.1339406790368587,0.0,0.8571428571428571,0.5,1.0,0.0,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0010-2180(00)00249-2,1.0,1.0,0.06193215490460978,0.0,0.9411764705882353,0.5,1.0,0.0,0.8888888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2020.05.005,0.8571428571428572,0.9617346938775511,0.15509559525179384,0.0,0.875,0.5,1.0,0.0,0.7777777777777778
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.firesaf.2024.104267,0.75,0.8875,0.28311986886758933,0.25,0.75,0.625,0.75,0.5,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2024.105199,1.0,1.0,0.3124818889161637,0.3952847075210474,0.7692307692307693,0.625,1.0,0.25,0.625
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2013.03.029,1.0,1.0,0.23834114024003572,0.0,0.8571428571428571,0.5,1.0,0.0,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.actaastro.2019.01.044,1.0,1.0,0.00041284467856479294,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.actaastro.2017.10.019,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2024.105358,,,3.0760273284968775e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.actaastro.2020.05.043,,,1.1690796479039514e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2008.05.023,,,4.803268893738277e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0082-0784(00)80697-9,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,1.0,1.0,0.4999957084825226,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2020.08.038,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2016.06.028,0.5,0.8333333333333333,0.22298113655191928,0.5,0.6666666666666666,0.75,0.5,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,1.0,1.0,0.04092954374455745,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s12217-015-9419-z,,,7.457428070267724e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s12217-024-10106-y,,,2.9362867692839245e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s10694-019-00878-w,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2020.12.005,,,0.6258914024005016,0.0,0.0,0.0,,0.0,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2020.12.042,,,8.17522369800372e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.combustflame.2020.09.003,,,5.684341886080802e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/s0082-0784(98)80017-6,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.15011/jasma.35.350104,,,2.842170943040401e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.32865/2346/102744,,,5.115907697472721e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1016/j.proci.2016.06.025,,,3.007016857736744e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-43__fold-0,43,0,doi::10.1007/s12217-022-09945-4,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00880-2,0.53125,0.4279668632426583,0.29787887578410793,0.13621716625008515,0.5614035087719298,0.5677083333333333,0.6666666666666666,0.46875,0.48484848484848486
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.firesaf.2023.103989,0.7034313725490197,0.8576050101580464,0.24278569806139,0.20008168266626034,0.7272727272727273,0.6029411764705883,0.7058823529411765,0.5,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00935-4,0.7,0.8083333333333333,0.21064509573267454,0.31622776601683794,0.7272727272727273,0.65,0.8,0.5,0.6666666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.08.038,,,7.350731815828719e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.4340277777777778,0.44932815807933163,0.3799950898611663,-0.17261590762607956,0.4444444444444444,0.41550925925925924,0.5185185185185185,0.3125,0.3888888888888889
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.proci.2024.105199,1.0,1.0,0.11110961453623469,0.6123724356957946,0.8571428571428571,0.875,0.75,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/s1540-7489(02)80315-7,,,6.465068480565606e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2018.10.012,,,3.3874139226952593e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,6.427194548004017e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1080/00102200490276773,,,0.0009125491847786154,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.actaastro.2020.05.043,,,1.8419010963828425e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.proci.2018.06.022,,,0.0037196912362945016,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,1.4734382602910046e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00896-8,1.0,1.0,0.05100435307258068,0.0,0.9714285714285714,0.5,1.0,0.0,0.9444444444444444
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.proci.2022.07.002,0.829059829059829,0.9456938056651849,0.1540913690212704,0.4529108136578383,0.8450704225352113,0.7735042735042735,0.7692307692307693,0.7777777777777778,0.9375
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.combustflame.2020.07.044,,,2.8846355235791843e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.671875,0.9381529673349527,0.11043558753911123,0.0,0.9411764705882353,0.5,1.0,0.0,0.8888888888888888
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.8863636363636364,0.8635912698412698,0.1470189789233248,0.45361105256925455,0.6666666666666666,0.7215909090909092,0.625,0.8181818181818182,0.7142857142857143
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1007/s10694-019-00860-6,0.788888888888889,0.8560731373889269,0.18931682111002446,0.4893451639269458,0.782608695652174,0.7277777777777779,0.9,0.5555555555555556,0.6923076923076923
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.proci.2014.07.017,0.6136363636363636,0.9576514647936992,0.25651810661803515,0.13819749820569552,0.8205128205128205,0.6136363636363636,0.7272727272727273,0.5,0.9411764705882353
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.firesaf.2024.104329,0.6911764705882353,0.793286302339697,0.22331059959139687,0.20423327335800123,0.65625,0.6042780748663101,0.6176470588235294,0.5909090909090909,0.7
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/s0010-2180(00)00249-2,,,0.0005863061107349259,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1007/s12217-018-9655-0,1.0,0.9999999999999999,0.12973817477723878,0.7071067811865475,0.9090909090909091,0.8,1.0,0.6,0.8333333333333334
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_holdout,interpolation_holdout__seed-44__fold-0,44,0,doi::10.1016/j.proci.2018.05.007,,,0.10672779184373979,0.0,0.8888888888888888,0.8,0.8,,1.0
